entity_id,state,last_changed
sensor.comfoairq_inside_temperature,28.2,2026-08-22T06:23:02.432Z
sensor.comfoairq_inside_temperature,28.3,2026-08-22T07:59:19.161Z
sensor.comfoairq_inside_temperature,28.2,2026-08-22T07:59:25.175Z
sensor.comfoairq_inside_temperature,28.3,2026-08-22T07:59:38.074Z
sensor.comfoairq_inside_temperature,28.2,2026-08-22T07:59:41.055Z
sensor.comfoairq_inside_temperature,28.3,2026-08-22T07:59:43.045Z
sensor.comfoairq_inside_temperature,28.2,2026-08-22T07:59:45.175Z
sensor.comfoairq_inside_temperature,28.3,2026-08-22T07:59:47.170Z
sensor.comfoairq_inside_temperature,28.2,2026-08-22T08:00:05.055Z
sensor.comfoairq_inside_temperature,28.3,2026-08-22T08:00:13.176Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T08:22:17.997Z
sensor.comfoairq_inside_temperature,28.3,2026-08-22T08:22:19.087Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T08:22:38.969Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T08:59:02.953Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T08:59:04.949Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T08:59:27.854Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T08:59:28.945Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T08:59:30.835Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T08:59:32.964Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T08:59:53.824Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T09:13:22.901Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T09:44:13.693Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T09:44:14.783Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T09:44:53.666Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T09:45:12.792Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T09:45:21.673Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T09:45:26.788Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T09:45:27.808Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T09:45:28.838Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T09:45:29.863Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T09:45:41.700Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T09:45:42.795Z
sensor.comfoairq_inside_temperature,28.4,2026-08-22T09:45:46.784Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T09:45:48.781Z
sensor.comfoairq_inside_temperature,28.6,2026-08-22T10:06:30.723Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T10:06:31.744Z
sensor.comfoairq_inside_temperature,28.6,2026-08-22T10:06:33.632Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T10:06:38.712Z
sensor.comfoairq_inside_temperature,28.6,2026-08-22T10:06:40.602Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T10:06:41.603Z
sensor.comfoairq_inside_temperature,28.6,2026-08-22T10:06:50.708Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T10:06:51.734Z
sensor.comfoairq_inside_temperature,28.6,2026-08-22T10:06:58.589Z
sensor.comfoairq_inside_temperature,28.5,2026-08-22T10:07:10.597Z
sensor.comfoairq_inside_temperature,28.6,2026-08-22T10:07:11.602Z
sensor.comfoairq_inside_temperature,28.7,2026-08-22T10:25:04.639Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T10:38:56.595Z
sensor.comfoairq_inside_temperature,28.7,2026-08-22T10:38:58.600Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T10:38:59.614Z
sensor.comfoairq_inside_temperature,28.7,2026-08-22T10:39:13.519Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T10:39:14.601Z
sensor.comfoairq_inside_temperature,28.7,2026-08-22T10:39:15.615Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T10:40:14.480Z
sensor.comfoairq_inside_temperature,28.7,2026-08-22T10:40:33.478Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T10:40:46.482Z
sensor.comfoairq_inside_temperature,28.7,2026-08-22T10:40:47.483Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T10:40:48.603Z
sensor.comfoairq_inside_temperature,28.9,2026-08-22T11:20:37.340Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T11:20:38.468Z
sensor.comfoairq_inside_temperature,28.9,2026-08-22T11:20:53.346Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T11:20:55.335Z
sensor.comfoairq_inside_temperature,28.9,2026-08-22T11:20:57.342Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T11:20:59.331Z
sensor.comfoairq_inside_temperature,28.9,2026-08-22T11:21:01.332Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T11:21:04.451Z
sensor.comfoairq_inside_temperature,28.9,2026-08-22T11:21:05.477Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T11:21:07.361Z
sensor.comfoairq_inside_temperature,28.9,2026-08-22T11:21:10.437Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T11:21:12.340Z
sensor.comfoairq_inside_temperature,28.9,2026-08-22T11:21:15.338Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T11:21:17.333Z
sensor.comfoairq_inside_temperature,28.9,2026-08-22T11:21:18.465Z
sensor.comfoairq_inside_temperature,28.8,2026-08-22T11:21:35.327Z
sensor.comfoairq_inside_temperature,28.9,2026-08-22T11:21:36.453Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T11:44:10.370Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:05:16.294Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T12:05:20.295Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:05:26.180Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T12:05:28.175Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:05:42.173Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T12:05:44.303Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:05:45.323Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T12:05:47.209Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:05:48.289Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T12:06:07.183Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:06:10.169Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T12:06:22.177Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:06:23.178Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:22:38.237Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:22:41.154Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:22:57.145Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:22:58.232Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:23:22.236Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:23:25.146Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:23:26.236Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:23:27.246Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:23:28.276Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:23:40.228Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:23:41.249Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T12:23:43.140Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:23:44.228Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:52:14.129Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:52:15.144Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:52:38.127Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:52:40.128Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:52:42.128Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:52:44.119Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:52:50.009Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:52:54.131Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:52:55.152Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:52:57.040Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:53:15.037Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:53:18.122Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:53:26.132Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:53:27.162Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:53:55.014Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:54:12.010Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:54:14.997Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:54:40.111Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:54:45.009Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T12:55:22.129Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T12:55:24.127Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T13:15:54.926Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T13:15:56.050Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T13:16:02.051Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T13:16:06.933Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T13:16:09.920Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T13:16:20.042Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T13:16:28.053Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T13:16:30.052Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T13:16:31.072Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T13:16:34.954Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T13:16:36.943Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T13:16:40.933Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T13:16:42.059Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T13:16:44.965Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T13:16:46.045Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T13:16:54.925Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T13:16:56.056Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T13:16:57.077Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T13:17:00.963Z
sensor.comfoairq_inside_temperature,29.5,2026-08-22T13:50:45.917Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T14:12:46.739Z
sensor.comfoairq_inside_temperature,29.5,2026-08-22T14:12:47.859Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T14:13:44.758Z
sensor.comfoairq_inside_temperature,29.5,2026-08-22T14:13:59.842Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T14:14:00.861Z
sensor.comfoairq_inside_temperature,29.5,2026-08-22T14:14:03.841Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T14:14:14.762Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T14:54:23.703Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T14:54:24.732Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T14:54:58.617Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T14:55:03.698Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T14:55:09.588Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T14:55:25.595Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T14:55:26.596Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T14:55:27.714Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T14:55:31.710Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T14:55:34.622Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T14:55:35.707Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T15:40:00.470Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T15:40:01.550Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T15:40:04.456Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T15:40:06.447Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T15:40:08.445Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T15:40:16.474Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T15:40:18.464Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T15:40:19.554Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T15:40:22.454Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T15:40:46.432Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T15:40:48.422Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T15:40:50.467Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T15:40:54.457Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T15:40:55.544Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T15:40:56.564Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T16:53:20.209Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T16:53:21.293Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:28:40.077Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:28:41.177Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:28:50.066Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:28:51.184Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:31:52.045Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:31:56.080Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:32:35.153Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:32:36.174Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:32:48.064Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:32:49.155Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:32:52.057Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:33:00.078Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:33:03.160Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:33:04.181Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:33:06.061Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:33:07.150Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:35:21.039Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:35:25.027Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:35:26.025Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:35:29.156Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:36:00.065Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:36:04.060Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:36:55.143Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:36:56.165Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:36:57.194Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:36:58.220Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:37:00.039Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:37:01.157Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:37:19.020Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:37:20.019Z
sensor.comfoairq_inside_temperature,29.9,2026-08-22T17:38:19.135Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T17:38:23.016Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:37:55.831Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:38:13.836Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:38:16.822Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:38:23.848Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:38:25.844Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:38:26.933Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:38:32.824Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:38:33.824Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:38:34.951Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:50:53.779Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:50:54.901Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:51:05.794Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:51:06.884Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:51:13.764Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:51:15.801Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:51:18.886Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:51:19.911Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:51:21.796Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:51:22.886Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:51:23.901Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:51:24.936Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:51:40.885Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:51:41.905Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:51:43.790Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:51:56.888Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:51:57.931Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:53:17.768Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:53:18.898Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:53:34.765Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:53:36.756Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:54:08.762Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:54:12.756Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:54:13.752Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:54:16.888Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:54:20.874Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:54:21.893Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:54:30.761Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:54:32.761Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:54:33.759Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:54:34.875Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:54:39.791Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:54:40.881Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:54:44.767Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:54:47.762Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:54:50.748Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:55:04.761Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:55:07.751Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:55:08.890Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:55:09.901Z
sensor.comfoairq_inside_temperature,29.8,2026-08-22T18:55:10.930Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T18:55:11.950Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T19:10:53.701Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T19:10:59.733Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T19:11:01.717Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T19:11:02.817Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T19:11:09.704Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T19:11:17.721Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T19:11:18.819Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T19:11:19.830Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T19:11:23.709Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T19:11:25.700Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T19:11:27.689Z
sensor.comfoairq_inside_temperature,29.7,2026-08-22T19:11:28.830Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T19:11:31.730Z
sensor.comfoairq_inside_temperature,29.5,2026-08-22T19:25:52.762Z
sensor.comfoairq_inside_temperature,29.6,2026-08-22T19:25:53.783Z
sensor.comfoairq_inside_temperature,29.5,2026-08-22T19:26:37.675Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T19:53:04.678Z
sensor.comfoairq_inside_temperature,29.5,2026-08-22T19:53:05.702Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T19:53:21.584Z
sensor.comfoairq_inside_temperature,29.5,2026-08-22T19:53:27.564Z
sensor.comfoairq_inside_temperature,29.4,2026-08-22T19:53:28.669Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T20:11:56.612Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T20:37:34.515Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T20:37:35.535Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T20:38:03.460Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T20:38:04.580Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T20:38:48.446Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T20:38:50.577Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T20:38:53.475Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T20:38:55.465Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T20:38:57.491Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T20:38:58.576Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T20:38:59.595Z
sensor.comfoairq_inside_temperature,29.3,2026-08-22T20:39:11.455Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T20:39:12.586Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T21:02:49.403Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T21:03:01.369Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T21:03:03.405Z
sensor.comfoairq_inside_temperature,29.2,2026-08-22T21:03:05.389Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T21:03:06.499Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T21:45:59.218Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T21:46:03.244Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T21:46:04.355Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T21:46:07.229Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T21:46:17.214Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T21:46:18.345Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T21:46:24.215Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T21:46:25.221Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T21:46:43.257Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T21:46:45.248Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T21:46:53.247Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T21:47:00.338Z
sensor.comfoairq_inside_temperature,29.0,2026-08-22T21:47:03.232Z
sensor.comfoairq_inside_temperature,29.1,2026-08-22T21:47:04.348Z
